"","id","neighbourhood_cleansed","city","country","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","availability_30","date","revenue_30"
"11286",26020150,"Castell-Platja d'Aro","girona","spain",41.81137,3.0571,"Apartment","Entire home/apt",6,3,5,265,7,1125,0,"2020-04-30",7950
"11287",26020214,"Blanes","girona","spain",41.66388,2.7818,"Condominium","Entire home/apt",4,2,3,100,7,1125,0,"2020-04-30",3000
"11288",26020235,"Pals","girona","spain",41.97874,3.20267,"House","Entire home/apt",6,3,5,111,1,1125,24,"2020-04-30",666
"11289",26021494,"Lloret de Mar","girona","spain",41.69764,2.84422,"Condominium","Entire home/apt",6,2,4,100,31,1125,30,"2020-04-30",0
"11290",26021653,"Castelló d'Empúries","girona","spain",42.24915,3.11123,"Villa","Entire home/apt",10,5,6,270,1,1125,24,"2020-04-30",1620
"11291",26022917,"Isòvol","girona","spain",42.37828,1.81827,"House","Entire home/apt",8,3,6,222,1,1125,10,"2020-04-30",4440
"11292",26023640,"Roses","girona","spain",42.24757,3.19256,"Condominium","Entire home/apt",4,2,3,90,7,31,0,"2020-04-30",2700
"11293",26023926,"Pals","girona","spain",41.97226,3.17448,"Apartment","Entire home/apt",6,1,5,120,3,34,30,"2020-04-30",0
"11294",26025048,"Llançà","girona","spain",42.36039,3.14444,"Apartment","Entire home/apt",4,2,2,118,7,28,30,"2020-04-30",0
"11295",26028061,"Tossa de Mar","girona","spain",41.7237,2.93665,"Apartment","Entire home/apt",5,2,4,105,2,1125,4,"2020-04-30",2730
"11296",26028517,"Castell-Platja d'Aro","girona","spain",41.8163,3.06371,"Apartment","Entire home/apt",6,3,5,74,7,1125,30,"2020-04-30",0
"11297",26030434,"Tossa de Mar","girona","spain",41.72339,2.93678,"Apartment","Entire home/apt",7,3,5,100,2,1125,0,"2020-04-30",3000
"11298",26033255,"Salt","girona","spain",41.97553,2.79238,"Apartment","Private room",2,1,1,24,1,15,4,"2020-04-30",624
"11299",26033663,"Portbou","girona","spain",42.4254,3.16135,"Apartment","Entire home/apt",6,4,6,70,7,30,30,"2020-04-30",0
"11300",26036412,"Palafrugell","girona","spain",41.92231,3.21546,"Apartment","Entire home/apt",6,2,4,110,6,30,4,"2020-04-30",2860
"11301",26036982,"Puigcerdà","girona","spain",42.43371,1.92699,"Apartment","Entire home/apt",6,3,4,160,2,60,29,"2020-04-30",160
"11302",26046340,"Llançà","girona","spain",42.371,3.16013,"Apartment","Entire home/apt",4,1,3,48,1,1125,0,"2020-04-30",1440
"11303",26046571,"Llançà","girona","spain",42.36656,3.16513,"Apartment","Entire home/apt",6,2,4,58,1,1125,23,"2020-04-30",406
"11304",26046971,"Llançà","girona","spain",42.38193,3.15201,"Apartment","Entire home/apt",5,2,4,58,1,1125,30,"2020-04-30",0
"11305",26047183,"Llançà","girona","spain",42.37115,3.16002,"Apartment","Entire home/apt",6,3,5,51,1,1125,0,"2020-04-30",1530
"11306",26047389,"Colera","girona","spain",42.38878,3.15194,"Apartment","Entire home/apt",6,2,5,58,1,1125,30,"2020-04-30",0
"11307",26049040,"Fontanals de Cerdanya","girona","spain",42.39862,1.88253,"House","Entire home/apt",6,3,5,336,2,1125,5,"2020-04-30",8400
"11308",26053181,"Begur","girona","spain",41.95081,3.20665,"Apartment","Entire home/apt",6,2,3,140,2,330,29,"2020-04-30",140
"11309",26054601,"Roses","girona","spain",42.27196,3.14564,"Apartment","Entire home/apt",5,2,4,105,1,1125,23,"2020-04-30",735
"11310",26054796,"Lloret de Mar","girona","spain",41.71201,2.86165,"House","Entire home/apt",6,3,4,285,7,1125,30,"2020-04-30",0
"11311",26055719,"Blanes","girona","spain",41.67437,2.78981,"House","Entire home/apt",2,1,1,60,2,30,0,"2020-04-30",1800
"11312",26060762,"Canet d'Adri","girona","spain",42.05263,2.72099,"Apartment","Entire home/apt",4,2,3,185,4,30,0,"2020-04-30",5550
"11313",26068161,"Roses","girona","spain",42.24694,3.18971,"Apartment","Entire home/apt",4,2,4,60,7,28,27,"2020-04-30",180
"11314",26068220,"Cornellà del Terri","girona","spain",42.09492,2.80297,"Chalet","Entire home/apt",7,4,6,175,2,1125,28,"2020-04-30",350
"11315",26069584,"Cadaqués","girona","spain",42.2934,3.27836,"House","Entire home/apt",7,4,2,182,1,1125,0,"2020-04-30",5460
"11316",26069980,"Roses","girona","spain",42.24638,3.18707,"Apartment","Entire home/apt",4,1,1,50,7,28,27,"2020-04-30",150
"11317",26070323,"Castell-Platja d'Aro","girona","spain",41.81521,3.06721,"Apartment","Entire home/apt",4,1,5,105,5,1125,29,"2020-04-30",105
"11318",26075554,"Begur","girona","spain",41.97864,3.20642,"Townhouse","Entire home/apt",4,2,3,155,7,1125,0,"2020-04-30",4650
"11319",26082780,"Banyoles","girona","spain",42.11822,2.75781,"House","Entire home/apt",8,4,6,112,2,30,0,"2020-04-30",3360
"11320",26082805,"Palamós","girona","spain",41.84776,3.13312,"Apartment","Entire home/apt",5,3,4,110,7,31,30,"2020-04-30",0
"11321",26091657,"Madremanya","girona","spain",42.00081,2.94693,"Apartment","Entire home/apt",4,2,2,110,2,30,0,"2020-04-30",3300
"11322",26092730,"Madremanya","girona","spain",42.00165,2.94677,"Apartment","Entire home/apt",4,2,3,110,2,1125,29,"2020-04-30",110
"11323",26101381,"Tossa de Mar","girona","spain",41.74783,2.96324,"Apartment","Entire home/apt",5,3,3,110,7,1125,29,"2020-04-30",110
"11324",26110991,"Roses","girona","spain",42.27099,3.14256,"Condominium","Entire home/apt",4,1,3,90,5,1125,0,"2020-04-30",2700
"11325",26113115,"L'Escala","girona","spain",42.11437,3.14451,"Apartment","Entire home/apt",5,2,4,83,14,1124,4,"2020-04-30",2158
"11326",26113654,"Gualta","girona","spain",42.02875,3.10463,"Farm stay","Entire home/apt",16,5,7,240,2,31,29,"2020-04-30",240
"11327",26113891,"El Port de la Selva","girona","spain",42.33447,3.20133,"Apartment","Entire home/apt",6,3,5,150,2,1125,0,"2020-04-30",4500
"11328",26114533,"La Bisbal d'Emporda","girona","spain",41.95251,3.03899,"Cottage","Entire home/apt",5,2,5,190,2,30,28,"2020-04-30",380
"11329",26114897,"Roses","girona","spain",42.25263,3.18825,"Townhouse","Entire home/apt",4,1,2,65,1,1125,30,"2020-04-30",0
"11330",26114962,"Roses","girona","spain",42.27363,3.15276,"Apartment","Entire home/apt",6,2,4,64,2,1125,30,"2020-04-30",0
"11331",26115033,"Roses","girona","spain",42.24933,3.19437,"Apartment","Entire home/apt",6,2,5,72,2,1125,5,"2020-04-30",1800
"11332",26115325,"Castelló d'Empúries","girona","spain",42.25565,3.10862,"Apartment","Entire home/apt",4,1,2,55,2,1125,30,"2020-04-30",0
"11333",26115366,"Roses","girona","spain",42.26555,3.17251,"Apartment","Entire home/apt",4,1,2,55,2,1125,30,"2020-04-30",0
"11334",26115409,"Roses","girona","spain",42.24985,3.19418,"Apartment","Entire home/apt",6,2,3,73,2,1125,30,"2020-04-30",0
"11335",26115559,"Castelló d'Empúries","girona","spain",42.23927,3.1232,"Apartment","Entire home/apt",5,1,3,55,2,1125,30,"2020-04-30",0
"11336",26115668,"Castelló d'Empúries","girona","spain",42.23809,3.12524,"Apartment","Entire home/apt",4,0,2,65,2,1125,30,"2020-04-30",0
"11337",26115728,"Castelló d'Empúries","girona","spain",42.24276,3.11785,"House","Entire home/apt",6,2,3,63,2,1125,25,"2020-04-30",315
"11338",26115801,"Roses","girona","spain",42.2624,3.1831,"Apartment","Entire home/apt",6,2,4,75,2,1125,0,"2020-04-30",2250
"11339",26116359,"La Vall d'en Bas","girona","spain",42.08628,2.43905,"House","Entire home/apt",15,5,11,323,1,1125,30,"2020-04-30",0
"11340",26116478,"Roses","girona","spain",42.27222,3.16295,"Condominium","Entire home/apt",4,2,2,121,2,21,30,"2020-04-30",0
"11341",26116816,"Roses","girona","spain",42.2659,3.16286,"Apartment","Entire home/apt",6,3,4,63,1,1125,0,"2020-04-30",1890
"11342",26118148,"Roses","girona","spain",42.2685,3.14114,"Apartment","Entire home/apt",4,2,4,80,1,1125,0,"2020-04-30",2400
"11343",26118283,"Roses","girona","spain",42.26184,3.18216,"Apartment","Entire home/apt",2,1,1,50,7,1124,0,"2020-04-30",1500
"11344",26118654,"Roses","girona","spain",42.29072,3.17595,"Villa","Entire home/apt",8,4,6,369,1,28,30,"2020-04-30",0
"11345",26120324,"Castell-Platja d'Aro","girona","spain",41.80406,3.05991,"Apartment","Entire home/apt",8,3,3,90,7,1125,0,"2020-04-30",2700
"11346",26122843,"Palamós","girona","spain",41.84928,3.13285,"House","Entire home/apt",8,4,6,130,1,31,10,"2020-04-30",2600
"11347",26124736,"Lloret de Mar","girona","spain",41.69861,2.84447,"Hostel","Private room",2,1,1,80,1,1125,0,"2020-04-30",2400
"11348",26125791,"Lloret de Mar","girona","spain",41.69824,2.83558,"Condominium","Entire home/apt",6,1,6,154,5,31,30,"2020-04-30",0
"11349",26126267,"Lloret de Mar","girona","spain",41.69871,2.84506,"Guest suite","Private room",2,1,3,60,1,1125,0,"2020-04-30",1800
"11350",26127399,"Palamós","girona","spain",41.85925,3.14518,"Apartment","Entire home/apt",4,1,3,63,1,28,11,"2020-04-30",1197
"11351",26127795,"Parlavà","girona","spain",42.02098,3.05958,"Condominium","Entire home/apt",6,2,5,90,2,1125,30,"2020-04-30",0
"11352",26128156,"Castelló d'Empúries","girona","spain",42.24584,3.13075,"Boat","Entire home/apt",6,3,3,250,2,1125,29,"2020-04-30",250
"11353",26132938,"Palafrugell","girona","spain",41.883,3.17837,"Condominium","Entire home/apt",7,2,5,80,2,180,30,"2020-04-30",0
"11354",26143467,"Palamós","girona","spain",41.84853,3.12862,"Apartment","Entire home/apt",4,2,3,45,7,30,0,"2020-04-30",1350
"11355",26144915,"Santa Cristina d'Aro","girona","spain",41.85955,2.97341,"House","Entire home/apt",6,3,3,180,7,1125,30,"2020-04-30",0
"11356",26146275,"Calonge","girona","spain",41.85154,3.11065,"House","Entire home/apt",20,8,13,479,1,28,30,"2020-04-30",0
"11357",26146278,"Sant Feliu de Guíxols","girona","spain",41.7876,2.99607,"Villa","Entire home/apt",6,3,6,170,1,28,30,"2020-04-30",0
"11358",26146284,"Roses","girona","spain",42.28973,3.17594,"Villa","Entire home/apt",10,5,7,443,1,28,30,"2020-04-30",0
"11359",26146412,"Torroella de Montgrí","girona","spain",42.05243,3.19797,"Apartment","Entire home/apt",4,2,3,96,1,28,30,"2020-04-30",0
"11360",26147076,"L'Escala","girona","spain",42.11627,3.14915,"Apartment","Entire home/apt",6,2,2,50,7,100,20,"2020-04-30",500
"11361",26147137,"Castelló d'Empúries","girona","spain",42.24878,3.11781,"Apartment","Entire home/apt",5,1,3,71,2,1125,30,"2020-04-30",0
"11362",26147196,"Castelló d'Empúries","girona","spain",42.25546,3.10578,"Apartment","Entire home/apt",6,1,2,81,2,1125,2,"2020-04-30",2268
"11363",26147238,"Castelló d'Empúries","girona","spain",42.24822,3.12642,"Apartment","Entire home/apt",5,2,2,75,2,1125,0,"2020-04-30",2250
"11364",26147736,"Calonge","girona","spain",41.84384,3.0912,"Apartment","Entire home/apt",6,3,4,100,3,1125,30,"2020-04-30",0
"11365",26147796,"L'Escala","girona","spain",42.11056,3.1593,"House","Entire home/apt",8,4,5,80,1,1125,0,"2020-04-30",2400
"11366",26147831,"Castell-Platja d'Aro","girona","spain",41.82491,3.078,"Apartment","Entire home/apt",4,1,2,105,5,1125,29,"2020-04-30",105
"11367",26149153,"Pals","girona","spain",41.98107,3.20224,"House","Entire home/apt",5,2,5,230,7,1125,27,"2020-04-30",690
"11368",26150925,"Roses","girona","spain",42.24936,3.1973,"Apartment","Entire home/apt",6,2,3,81,7,31,28,"2020-04-30",162
"11369",26151067,"Roses","girona","spain",42.26481,3.15408,"Tiny house","Entire home/apt",2,0,1,30,7,21,30,"2020-04-30",0
"11370",26157801,"Castell-Platja d'Aro","girona","spain",41.81308,3.06243,"Apartment","Entire home/apt",5,2,3,200,1,1125,0,"2020-04-30",6000
"11371",26158191,"Torroella de Montgrí","girona","spain",42.05573,3.1693,"House","Entire home/apt",4,2,4,75,1,28,30,"2020-04-30",0
"11372",26158287,"Torroella de Montgrí","girona","spain",42.05466,3.16711,"Villa","Entire home/apt",6,3,5,216,1,28,30,"2020-04-30",0
"11373",26158542,"Albanyà","girona","spain",42.30662,2.73322,"House","Entire home/apt",4,1,4,134,1,28,30,"2020-04-30",0
"11374",26160087,"Torroella de Montgrí","girona","spain",42.05108,3.16634,"House","Entire home/apt",4,2,3,67,1,28,30,"2020-04-30",0
"11375",26160173,"Santa Cristina d'Aro","girona","spain",41.86459,3.00452,"Villa","Entire home/apt",8,5,9,184,1,28,30,"2020-04-30",0
"11376",26160271,"Bordils","girona","spain",42.0466,2.9123,"House","Entire home/apt",10,4,7,569,1,28,30,"2020-04-30",0
"11377",26160543,"Torroella de Montgrí","girona","spain",42.05328,3.16591,"Villa","Entire home/apt",6,3,4,145,1,28,30,"2020-04-30",0
"11378",26162232,"El Port de la Selva","girona","spain",42.33466,3.20375,"Condominium","Entire home/apt",4,1,1,75,2,1125,30,"2020-04-30",0
"11379",26171615,"Castelló d'Empúries","girona","spain",42.23878,3.12398,"Apartment","Entire home/apt",2,0,1,55,7,30,3,"2020-04-30",1485
"11380",26173052,"Lloret de Mar","girona","spain",41.69702,2.83695,"Apartment","Entire home/apt",4,1,2,45,1,1125,30,"2020-04-30",0
"11381",26174563,"Begur","girona","spain",41.96948,3.2084,"Apartment","Entire home/apt",6,3,4,140,1,1125,0,"2020-04-30",4200
"11382",26174605,"Begur","girona","spain",41.96916,3.20853,"Apartment","Entire home/apt",6,3,5,140,1,1125,0,"2020-04-30",4200
"11383",26174686,"Begur","girona","spain",41.96918,3.20885,"Apartment","Entire home/apt",6,3,5,140,1,1125,0,"2020-04-30",4200
"11384",26176656,"Palamós","girona","spain",41.85473,3.14294,"House","Entire home/apt",11,4,9,500,7,30,29,"2020-04-30",500
"11385",26176768,"Castell-Platja d'Aro","girona","spain",41.81734,3.06067,"Apartment","Entire home/apt",4,2,3,114,5,1125,29,"2020-04-30",114
"11386",26178464,"Begur","girona","spain",41.95631,3.2066,"Apartment","Entire home/apt",4,2,2,107,1,1125,25,"2020-04-30",535
"11387",26181735,"Caldes de Malavella","girona","spain",41.80213,2.85149,"Chalet","Private room",1,1,1,30,1,30,29,"2020-04-30",30
"11388",26184084,"Lloret de Mar","girona","spain",41.69898,2.84446,"Hostel","Private room",2,1,1,45,1,1125,0,"2020-04-30",1350
"11389",26186888,"La Bisbal d'Emporda","girona","spain",41.96405,3.03417,"Apartment","Entire home/apt",4,2,4,150,6,1125,28,"2020-04-30",300
"11390",26188196,"Lloret de Mar","girona","spain",41.69893,2.84434,"Hostel","Private room",2,1,2,40,1,1125,0,"2020-04-30",1200
"11391",26188938,"Lloret de Mar","girona","spain",41.69727,2.84461,"Hostel","Private room",2,1,2,60,1,1125,5,"2020-04-30",1500
"11392",26189449,"Lloret de Mar","girona","spain",41.6969,2.84494,"Hostel","Private room",3,1,2,60,1,1125,1,"2020-04-30",1740
"11393",26191528,"Palafrugell","girona","spain",41.89396,3.19775,"Apartment","Entire home/apt",5,2,5,265,7,30,30,"2020-04-30",0
"11394",26192052,"Blanes","girona","spain",41.67793,2.80616,"Apartment","Entire home/apt",4,2,3,150,7,1125,30,"2020-04-30",0
"11395",26193446,"La Bisbal d'Emporda","girona","spain",41.95869,3.03667,"House","Entire home/apt",6,3,4,130,2,1125,30,"2020-04-30",0
"11396",26207763,"L'Escala","girona","spain",42.11913,3.13697,"Apartment","Entire home/apt",2,1,1,110,1,1125,1,"2020-04-30",3190
"11397",26212712,"Begur","girona","spain",41.95688,3.19873,"House","Entire home/apt",6,3,6,90,3,45,3,"2020-04-30",2430
"11398",26212857,"El Port de la Selva","girona","spain",42.35062,3.18536,"House","Entire home/apt",11,5,8,230,2,28,27,"2020-04-30",690
"11399",26214242,"Sant Feliu de Guíxols","girona","spain",41.78306,3.04695,"Apartment","Entire home/apt",4,2,3,95,7,1125,30,"2020-04-30",0
"11400",26217335,"Terrades","girona","spain",42.30836,2.83898,"Apartment","Entire home/apt",5,2,3,85,2,1125,4,"2020-04-30",2210
"11401",26221207,"Tossa de Mar","girona","spain",41.72149,2.93521,"Apartment","Entire home/apt",4,1,1,68,4,31,28,"2020-04-30",136
"11402",26224587,"Palafrugell","girona","spain",41.89643,3.19741,"House","Entire home/apt",5,3,4,90,4,60,29,"2020-04-30",90
"11403",26228417,"Castell-Platja d'Aro","girona","spain",41.81484,3.06802,"Apartment","Entire home/apt",2,1,1,75,5,30,28,"2020-04-30",150
"11404",26230140,"Roses","girona","spain",42.24242,3.20489,"Villa","Entire home/apt",6,3,5,300,6,15,23,"2020-04-30",2100
"11405",26239989,"Begur","girona","spain",41.95604,3.22592,"House","Private room",4,2,4,100,2,1124,29,"2020-04-30",100
"11406",26241297,"Torroella de Montgrí","girona","spain",42.05062,3.18592,"House","Entire home/apt",7,3,5,75,2,90,30,"2020-04-30",0
"11407",26241498,"Cruïlles, Monells i Sant Sadurní de l'Heura","girona","spain",41.97593,2.99871,"Apartment","Entire home/apt",2,1,1,139,2,1125,30,"2020-04-30",0
"11408",26241525,"Palafrugell","girona","spain",41.91614,3.15669,"Serviced apartment","Entire home/apt",2,1,2,69,1,1124,4,"2020-04-30",1794
"11409",26243078,"Begur","girona","spain",41.96194,3.22893,"Apartment","Entire home/apt",4,1,1,80,4,31,30,"2020-04-30",0
"11410",26246944,"Castelló d'Empúries","girona","spain",42.24904,3.11905,"Apartment","Entire home/apt",6,2,4,75,2,1125,0,"2020-04-30",2250
"11411",26251693,"Sant Jordi Desvalls","girona","spain",42.07919,2.9546,"House","Entire home/apt",7,4,4,99,2,1125,11,"2020-04-30",1881
"11412",26253204,"Banyoles","girona","spain",42.11505,2.75929,"House","Entire home/apt",8,3,6,150,2,30,21,"2020-04-30",1350
"11413",26266434,"Tossa de Mar","girona","spain",41.72701,2.92868,"Apartment","Entire home/apt",6,1,4,63,2,1125,30,"2020-04-30",0
"11414",26266761,"Roses","girona","spain",42.26932,3.14145,"Apartment","Entire home/apt",6,2,4,59,7,1125,1,"2020-04-30",1711
"11415",26267643,"Lloret de Mar","girona","spain",41.70885,2.8589,"House","Entire home/apt",10,5,6,200,3,1125,0,"2020-04-30",6000
"11416",26274043,"Roses","girona","spain",42.24696,3.19216,"Apartment","Entire home/apt",4,1,1,65,1,28,25,"2020-04-30",325
"11417",26276288,"El Port de la Selva","girona","spain",42.34015,3.20383,"House","Entire home/apt",10,6,9,160,3,30,7,"2020-04-30",3680
"11418",26277848,"Roses","girona","spain",42.29512,3.1754,"Apartment","Entire home/apt",5,2,2,150,2,1125,30,"2020-04-30",0
"11419",26286898,"Castellfollit de la Roca","girona","spain",42.218,2.54416,"Apartment","Entire home/apt",5,2,5,68,2,15,27,"2020-04-30",204
"11420",26287600,"Roses","girona","spain",42.26665,3.14185,"Apartment","Entire home/apt",8,4,6,183,1,1125,30,"2020-04-30",0
"11421",26288388,"Girona","girona","spain",41.9853,2.82289,"Apartment","Entire home/apt",8,2,7,75,2,1112,30,"2020-04-30",0
"11422",26288601,"Palamós","girona","spain",41.86187,3.14575,"Apartment","Entire home/apt",2,0,2,100,5,1125,0,"2020-04-30",3000
"11423",26292804,"Palafrugell","girona","spain",41.89509,3.19742,"House","Entire home/apt",2,1,1,90,4,60,30,"2020-04-30",0
"11424",26294402,"Roses","girona","spain",42.24274,3.20617,"Condominium","Entire home/apt",5,2,5,270,7,1125,28,"2020-04-30",540
"11425",26295154,"Camprodon","girona","spain",42.31194,2.36497,"Apartment","Entire home/apt",5,3,5,85,2,1125,0,"2020-04-30",2550
"11426",26311065,"Roses","girona","spain",42.26761,3.18123,"House","Entire home/apt",4,1,2,140,2,1125,29,"2020-04-30",140
"11427",26314332,"Castelló d'Empúries","girona","spain",42.25283,3.10556,"Condominium","Entire home/apt",4,1,2,65,3,30,29,"2020-04-30",65
"11428",26318761,"Castelló d'Empúries","girona","spain",42.24953,3.13526,"Condominium","Entire home/apt",3,1,2,45,7,1125,30,"2020-04-30",0
"11429",26320654,"Roses","girona","spain",42.26802,3.14157,"Villa","Entire home/apt",14,6,8,500,2,30,25,"2020-04-30",2500
"11430",26320782,"Santa Cristina d'Aro","girona","spain",41.80219,2.97448,"Villa","Entire home/apt",8,4,5,181,1,1125,30,"2020-04-30",0
"11431",26321760,"Lloret de Mar","girona","spain",41.70062,2.84898,"Townhouse","Entire home/apt",4,1,1,70,32,1125,30,"2020-04-30",0
"11432",26324171,"Tossa de Mar","girona","spain",41.72471,2.93149,"Apartment","Entire home/apt",6,3,4,50,2,1124,30,"2020-04-30",0
"11433",26325712,"Palafrugell","girona","spain",41.89104,3.18582,"Condominium","Entire home/apt",6,3,5,185,7,31,0,"2020-04-30",5550
"11434",26326586,"L'Escala","girona","spain",42.10585,3.1461,"House","Entire home/apt",6,2,4,80,7,1125,21,"2020-04-30",720
"11435",26328075,"Pals","girona","spain",41.98217,3.2036,"Apartment","Entire home/apt",4,2,3,98,1,1125,24,"2020-04-30",588
"11436",26332441,"Lloret de Mar","girona","spain",41.69888,2.84632,"Apartment","Entire home/apt",6,2,3,100,7,31,0,"2020-04-30",3000
"11437",26333744,"Blanes","girona","spain",41.67472,2.79023,"Apartment","Entire home/apt",4,2,2,70,3,60,3,"2020-04-30",1890
"11438",26342881,"Lloret de Mar","girona","spain",41.70014,2.83001,"Apartment","Entire home/apt",9,4,7,100,3,35,0,"2020-04-30",3000
"11439",26344814,"Lloret de Mar","girona","spain",41.70314,2.85487,"Apartment","Entire home/apt",5,1,2,100,1,1125,20,"2020-04-30",1000
"11440",26347741,"Lloret de Mar","girona","spain",41.69517,2.82684,"Apartment","Entire home/apt",6,3,4,150,2,1125,21,"2020-04-30",1350
"11441",26349995,"Begur","girona","spain",41.96341,3.20223,"Villa","Entire home/apt",8,4,8,215,4,1125,22,"2020-04-30",1720
"11442",26350456,"Borrassà","girona","spain",42.21931,2.92987,"House","Entire home/apt",7,3,5,190,4,14,0,"2020-04-30",5700
"11443",26351215,"Castell-Platja d'Aro","girona","spain",41.83147,3.07378,"House","Entire home/apt",6,3,5,127,7,1125,30,"2020-04-30",0
"11444",26353155,"Castelló d'Empúries","girona","spain",42.24913,3.11903,"Villa","Entire home/apt",8,4,4,169,7,35,28,"2020-04-30",338
"11445",26353317,"Castell-Platja d'Aro","girona","spain",41.81606,3.06574,"Apartment","Entire home/apt",6,3,3,151,7,15,29,"2020-04-30",151
"11446",26354703,"Torroella de Montgrí","girona","spain",42.04942,3.16311,"Townhouse","Entire home/apt",6,2,3,135,7,28,7,"2020-04-30",3105
"11447",26357207,"Roses","girona","spain",42.27004,3.14189,"Apartment","Entire home/apt",6,2,3,78,3,1125,30,"2020-04-30",0
"11448",26357497,"Sant Feliu de Guíxols","girona","spain",41.78115,3.02831,"Apartment","Entire home/apt",5,3,4,140,1,1125,30,"2020-04-30",0
"11449",26357957,"Tossa de Mar","girona","spain",41.71946,2.93046,"Apartment","Entire home/apt",4,2,3,58,2,30,2,"2020-04-30",1624
"11450",26359050,"Castell-Platja d'Aro","girona","spain",41.81791,3.06957,"Apartment","Entire home/apt",4,2,3,31,7,28,0,"2020-04-30",930
"11451",26359753,"Tossa de Mar","girona","spain",41.71873,2.93082,"Apartment","Entire home/apt",2,0,2,24,7,28,0,"2020-04-30",720
"11452",26359755,"Calonge","girona","spain",41.84836,3.10411,"Apartment","Entire home/apt",4,2,5,30,7,28,0,"2020-04-30",900
"11453",26360346,"L'Escala","girona","spain",42.11296,3.13408,"Apartment","Entire home/apt",4,2,3,54,1,1125,0,"2020-04-30",1620
"11454",26361060,"Blanes","girona","spain",41.67439,2.79362,"House","Entire home/apt",5,3,5,95,2,1125,0,"2020-04-30",2850
"11455",26363522,"Tossa de Mar","girona","spain",41.72079,2.92932,"Apartment","Entire home/apt",4,1,2,85,2,30,30,"2020-04-30",0
"11456",26372606,"Roses","girona","spain",42.25378,3.18818,"Apartment","Entire home/apt",5,2,3,77,2,28,0,"2020-04-30",2310
"11457",26375751,"Begur","girona","spain",41.94489,3.19847,"House","Entire home/apt",6,3,4,103,1,1125,30,"2020-04-30",0
"11458",26375755,"Begur","girona","spain",41.96895,3.22562,"House","Entire home/apt",12,6,6,673,1,1125,0,"2020-04-30",20190
"11459",26378556,"Castell-Platja d'Aro","girona","spain",41.82014,3.07043,"Apartment","Entire home/apt",3,1,2,100,2,1125,29,"2020-04-30",100
"11460",26383139,"Sant Feliu de Guíxols","girona","spain",41.79225,3.03735,"Condominium","Entire home/apt",10,4,5,400,7,1125,29,"2020-04-30",400
"11461",26385871,"Castelló d'Empúries","girona","spain",42.24642,3.12847,"Apartment","Entire home/apt",4,2,3,66,1,1125,28,"2020-04-30",132
"11462",26386045,"Castell-Platja d'Aro","girona","spain",41.82005,3.07035,"Apartment","Entire home/apt",3,0,2,130,2,1125,29,"2020-04-30",130
"11463",26387381,"Olot","girona","spain",42.19967,2.49992,"Cottage","Private room",10,6,7,450,1,1125,30,"2020-04-30",0
"11464",26388485,"Castell-Platja d'Aro","girona","spain",41.82092,3.06217,"House","Entire home/apt",10,5,9,280,7,1125,29,"2020-04-30",280
"11465",26389151,"Tossa de Mar","girona","spain",41.7171,2.93289,"Apartment","Entire home/apt",4,1,3,38,7,28,0,"2020-04-30",1140
"11466",26390867,"Portbou","girona","spain",42.42643,3.15765,"Apartment","Entire home/apt",3,2,2,35,2,1125,29,"2020-04-30",35
"11467",26391627,"Calonge","girona","spain",41.86013,3.0684,"Chalet","Entire home/apt",8,3,6,286,5,1125,0,"2020-04-30",8580
"11468",26393096,"Begur","girona","spain",41.95459,3.20542,"Townhouse","Entire home/apt",5,2,3,86,3,30,28,"2020-04-30",172
"11469",26393596,"L'Escala","girona","spain",42.12563,3.12915,"Apartment","Private room",2,1,2,45,1,4,23,"2020-04-30",315
"11470",26401390,"Cistella","girona","spain",42.26996,2.84654,"Cottage","Entire home/apt",9,4,7,190,2,28,26,"2020-04-30",760
"11471",26403269,"Palafrugell","girona","spain",41.89251,3.18056,"House","Private room",2,1,1,110,2,14,29,"2020-04-30",110
"11472",26409085,"Roses","girona","spain",42.26206,3.15081,"Apartment","Entire home/apt",4,2,3,51,1,1125,30,"2020-04-30",0
"11473",26413808,"Castell-Platja d'Aro","girona","spain",41.79101,3.05467,"Villa","Entire home/apt",7,4,6,112,1,1125,7,"2020-04-30",2576
"11474",26414394,"Roses","girona","spain",42.26352,3.15716,"Apartment","Entire home/apt",3,1,2,60,2,30,0,"2020-04-30",1800
"11475",26414817,"La Vall d'en Bas","girona","spain",42.12722,2.44212,"Townhouse","Entire home/apt",6,3,5,122,1,1125,0,"2020-04-30",3660
"11476",26416340,"Santa Pau","girona","spain",42.14265,2.52571,"House","Entire home/apt",16,7,13,515,2,1125,26,"2020-04-30",2060
"11477",26421573,"Castell-Platja d'Aro","girona","spain",41.81043,3.06586,"Apartment","Entire home/apt",4,1,1,95,6,30,23,"2020-04-30",665
"11478",26421588,"Roses","girona","spain",42.28463,3.16914,"House","Entire home/apt",5,2,3,60,3,21,0,"2020-04-30",1800
"11479",26422872,"Castelló d'Empúries","girona","spain",42.25024,3.1037,"Villa","Entire home/apt",8,4,5,149,1,1125,28,"2020-04-30",298
"11480",26422873,"Castelló d'Empúries","girona","spain",42.25213,3.11405,"Apartment","Entire home/apt",4,1,2,48,1,1125,28,"2020-04-30",96
"11481",26422874,"Castelló d'Empúries","girona","spain",42.25073,3.10511,"Villa","Entire home/apt",8,4,6,212,1,1125,28,"2020-04-30",424
